time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
10019412.0,0.123981,,,,,,,,,,
10023012.0,0.12411,,,,,,,,,,
10026612.0,0.12413,,,,,,,,,,
10030212.0,0.124123,,,,,,,,,,
10033812.0,0.124259,,,,,,,,,,
10037412.0,0.124361,,,,,,,,,,
10041012.0,0.124391,,,,,,,,,,
10044612.0,0.124379,,,,,,,,,,
10048212.0,0.124508,,,,,,,,,,
10051812.0,0.124469,,,,,,,,,,
10055412.0,0.124563,,,,,,,,,,
10059012.0,0.124582,,,,,,,,,,
10062612.0,0.124582,,,,,,,,,,
10066212.0,0.124628,,,,,,,,,,
10069812.0,0.124713,,,,,,,,,,
10073412.0,0.124794,,,,,,,,,,
10077012.0,0.124819,,,,,,,,,,
10080612.0,0.124853,,,,,,,,,,
10084212.0,0.125047,,,,,,,,,,
10087812.0,0.125084,,,,,,,,,,
10091412.0,0.125199,,,,,,,,,,
10095012.0,0.12524,,,,,,,,,,
10098612.0,0.125282,,,,,,,,,,
10102212.0,0.125277,,,,,,,,,,
10105812.0,0.125273,,,,,,,,,,
10109412.0,0.125413,,,,,,,,,,
10113012.0,0.125482,,,,,,,,,,
10116612.0,0.125549,,,,,,,,,,
10120212.0,0.125524,,,,,,,,,,
10123812.0,0.125669,,,,,,,,,,
10127412.0,0.125717,,,,,,,,,,
10131012.0,0.125745,,,,,,,,,,
10134612.0,0.125754,,,,,,,,,,
10138212.0,0.125795,,,,,,,,,,
10141812.0,0.125929,,,,,,,,,,
10145412.0,0.125957,,,,,,,,,,
10149012.0,0.125975,,,,,,,,,,
10152612.0,0.125968,,,,,,,,,,
10156212.0,0.126113,,,,,,,,,,
10159812.0,0.126198,,,,,,,,,,
10163412.0,0.126238,,,,,,,,,,
10167012.0,0.126293,,,,,,,,,,
10170612.0,0.126424,,,,,,,,,,
10174212.0,0.126415,,,,,,,,,,
10177812.0,0.126413,,,,,,,,,,
10181412.0,0.126433,,,,,,,,,,
10185012.0,0.1265,,,,,,,,,,
10188612.0,0.126613,,,,,,,,,,
10192212.0,0.126652,,,,,,,,,,
10195812.0,0.126657,,,,,,,,,,
10199412.0,0.126737,,,,,,,,,,
10203012.0,0.126834,,,,,,,,,,
10206612.0,0.126843,,,,,,,,,,
10210212.0,0.126878,,,,,,,,,,
10213812.0,0.126885,,,,,,,,,,
10217412.0,0.126894,,,,,,,,,,
10221012.0,0.126903,,,,,,,,,,
10224612.0,0.126968,,,,,,,,,,
10228212.0,0.127104,,,,,,,,,,
10231812.0,0.127113,,,,,,,,,,
10235412.0,0.127122,,,,,,,,,,
10239012.0,0.127154,,,,,,,,,,
10242612.0,0.127267,,,,,,,,,,
10246212.0,0.127336,,,,,,,,,,
10249812.0,0.127359,,,,,,,,,,
10253412.0,0.127449,,,,,,,,,,
10257012.0,0.127569,,,,,,,,,,
10260612.0,0.127573,,,,,,,,,,
10264212.0,0.127755,,,,,,,,,,
10267812.0,0.127806,,,,,,,,,,
10271412.0,0.127804,,,,,,,,,,
10275012.0,0.127889,,,,,,,,,,
10278612.0,0.128011,,,,,,,,,,
10282212.0,0.128032,,,,,,,,,,
10285812.0,0.128052,,,,,,,,,,
10289412.0,0.128098,,,,,,,,,,
10293012.0,0.128179,,,,,,,,,,
10296612.0,0.128241,,,,,,,,,,
10300212.0,0.128271,,,,,,,,,,
10303812.0,0.12826,,,,,,,,,,
10307412.0,0.128283,,,,,,,,,,
10311012.0,0.128301,,,,,,,,,,
10314612.0,0.12837,,,,,,,,,,
10318212.0,0.128455,,,,,,,,,,
10321812.0,0.128515,,,,,,,,,,
10325412.0,0.128497,,,,,,,,,,
10329012.0,0.128527,,,,,,,,,,
10332612.0,0.128561,,,,,,,,,,
10336212.0,0.128713,,,,,,,,,,
10339812.0,0.12873,,,,,,,,,,
10343412.0,0.128921,,,,,,,,,,
10347012.0,0.128976,,,,,,,,,,
10350612.0,0.129105,,,,,,,,,,
10354212.0,0.129179,,,,,,,,,,
10357812.0,0.129204,,,,,,,,,,
10361412.0,0.129197,,,,,,,,,,
10365012.0,0.129285,,,,,,,,,,
10368612.0,0.12937,,,,,,,,,,
10372212.0,0.129423,,,,,,,,,,
10375812.0,0.129432,,,,,,,,,,
10379412.0,0.129545,,,,,,,,,,
10383012.0,0.12963,,,,,,,,,,
10386612.0,0.129625,,,,,,,,,,
10390212.0,0.129642,,,,,,,,,,
10393812.0,0.129662,,,,,,,,,,
10397412.0,0.129669,,,,,,,,,,
10401012.0,0.12969,,,,,,,,,,
10404612.0,0.129886,,,,,,,,,,
10408212.0,0.129879,,,,,,,,,,
10411812.0,0.129881,,,,,,,,,,
10415412.0,0.129897,,,,,,,,,,
10419012.0,0.130042,,,,,,,,,,
10422612.0,0.130111,,,,,,,,,,
10426212.0,0.130121,,,,,,,,,,
10429812.0,0.130314,,,,,,,,,,
10433412.0,0.130365,,,,,,,,,,
10437012.0,0.130473,,,,,,,,,,
10440612.0,0.130533,,,,,,,,,,
10444212.0,0.130574,,,,,,,,,,
10447812.0,0.130593,,,,,,,,,,
10451412.0,0.130699,,,,,,,,,,
10455012.0,0.130793,,,,,,,,,,
10458612.0,0.130795,,,,,,,,,,
10462212.0,0.130832,,,,,,,,,,
10465812.0,0.130858,,,,,,,,,,
10469412.0,0.130977,,,,,,,,,,
10473012.0,0.131019,,,,,,,,,,
10476612.0,0.131026,,,,,,,,,,
10480212.0,0.131035,,,,,,,,,,
10483812.0,0.131106,,,,,,,,,,
10487412.0,0.131166,,,,,,,,,,
10491012.0,0.131231,,,,,,,,,,
10494612.0,0.131258,,,,,,,,,,
10498212.0,0.13127,,,,,,,,,,
10501812.0,0.13133,,,,,,,,,,
10505412.0,0.13144,,,,,,,,,,
10509012.0,0.131486,,,,,,,,,,
10512612.0,0.131493,,,,,,,,,,
10516212.0,0.131606,,,,,,,,,,
10519812.0,0.131671,,,,,,,,,,
10523412.0,0.131737,,,,,,,,,,
10527012.0,0.131767,,,,,,,,,,
10530612.0,0.131926,,,,,,,,,,
10534212.0,0.131947,,,,,,,,,,
10537812.0,0.131981,,,,,,,,,,
10541412.0,0.132122,,,,,,,,,,
10545012.0,0.132184,,,,,,,,,,
10548612.0,0.132203,,,,,,,,,,
10552212.0,0.132198,,,,,,,,,,
10555812.0,0.13226,,,,,,,,,,
10559412.0,0.132272,,,,,,,,,,
10563012.0,0.132338,,,,,,,,,,
10566612.0,0.132405,,,,,,,,,,
10570212.0,0.132405,,,,,,,,,,
10573812.0,0.132431,,,,,,,,,,
10577412.0,0.132463,,,,,,,,,,
10581012.0,0.132444,,,,,,,,,,
10584612.0,0.132629,,,,,,,,,,
10588212.0,0.132631,,,,,,,,,,
10591812.0,0.132677,,,,,,,,,,
10595412.0,0.132797,,,,,,,,,,
10599012.0,0.132866,,,,,,,,,,
10602612.0,0.132884,,,,,,,,,,
10606212.0,0.133101,,,,,,,,,,
10609812.0,0.133168,,,,,,,,,,
10613412.0,0.13325,,,,,,,,,,
10617012.0,0.13329,,,,,,,,,,
10620612.0,0.133347,,,,,,,,,,
10624212.0,0.133343,,,,,,,,,,
10627812.0,0.133412,,,,,,,,,,
10631412.0,0.133554,,,,,,,,,,
10635012.0,0.133554,,,,,,,,,,
10638612.0,0.133568,,,,,,,,,,
10642212.0,0.133594,,,,,,,,,,
10645812.0,0.133637,,,,,,,,,,
10649412.0,0.133778,,,,,,,,,,
10653012.0,0.133805,,,,,,,,,,
10656612.0,0.133817,,,,,,,,,,
10660212.0,0.133918,,,,,,,,,,
10663812.0,0.134015,,,,,,,,,,
10667412.0,0.134024,,,,,,,,,,
10671012.0,0.134038,,,,,,,,,,
10674612.0,0.134126,,,,,,,,,,
10678212.0,0.134238,,,,,,,,,,
10681812.0,0.134273,,,,,,,,,,
10685412.0,0.134356,,,,,,,,,,
10689012.0,0.134446,,,,,,,,,,
10692612.0,0.134494,,,,,,,,,,
10696212.0,0.134487,,,,,,,,,,
10699812.0,0.134577,,,,,,,,,,
10703412.0,0.134704,,,,,,,,,,
10707012.0,0.134724,,,,,,,,,,
10710612.0,0.134743,,,,,,,,,,
10714212.0,0.1348,,,,,,,,,,
10717812.0,0.134906,,,,,,,,,,
10721412.0,0.13495,,,,,,,,,,
10725012.0,0.13501,,,,,,,,,,
10728612.0,0.135153,,,,,,,,,,
10732212.0,0.135162,,,,,,,,,,
10735812.0,0.13513,,,,,,,,,,
10739412.0,0.135187,,,,,,,,,,
10743012.0,0.135183,,,,,,,,,,
10746612.0,0.13518,,,,,,,,,,
10750212.0,0.135266,,,,,,,,,,
10753812.0,0.135355,,,,,,,,,,
10757412.0,0.135404,,,,,,,,,,
10761012.0,0.135413,,,,,,,,,,
10764612.0,0.135457,,,,,,,,,,
10768212.0,0.135542,,,,,,,,,,
10771812.0,0.135653,,,,,,,,,,
10775412.0,0.135636,,,,,,,,,,
10779012.0,0.135717,,,,,,,,,,
10782612.0,0.135867,,,,,,,,,,
10786212.0,0.135924,,,,,,,,,,
10789812.0,0.136044,,,,,,,,,,
10793412.0,0.136053,,,,,,,,,,
10797012.0,0.136106,,,,,,,,,,
10800612.0,0.136104,,,,,,,,,,
10804212.0,0.136224,,,,,,,,,,
10807812.0,0.136318,,,,,,,,,,
10811412.0,0.136323,,,,,,,,,,
10815012.0,0.136334,,,,,,,,,,
10818612.0,0.136332,,,,,,,,,,
10822212.0,0.136438,,,,,,,,,,
10825812.0,0.136535,,,,,,,,,,
10829412.0,0.13656,,,,,,,,,,
10833012.0,0.136583,,,,,,,,,,
10836612.0,0.136576,,,,,,,,,,
10840212.0,0.136664,,,,,,,,,,
10843812.0,0.136719,,,,,,,,,,
10847412.0,0.136795,,,,,,,,,,
10851012.0,0.136788,,,,,,,,,,
10854612.0,0.136846,,,,,,,,,,
10858212.0,0.137004,,,,,,,,,,
10861812.0,0.137044,,,,,,,,,,
10865412.0,0.137198,,,,,,,,,,
10869012.0,0.137249,,,,,,,,,,
10872612.0,0.137274,,,,,,,,,,
10876212.0,0.13732,,,,,,,,,,
10879812.0,0.137428,,,,,,,,,,
10883412.0,0.137479,,,,,,,,,,
10887012.0,0.137493,,,,,,,,,,
10890612.0,0.13752,,,,,,,,,,
10894212.0,0.137675,,,,,,,,,,
10897812.0,0.137702,,,,,,,,,,
10901412.0,0.137718,,,,,,,,,,
10905012.0,0.137718,,,,,,,,,,
10908612.0,0.13784,,,,,,,,,,
10912212.0,0.137843,,,,,,,,,,
10915812.0,0.137942,,,,,,,,,,
10919412.0,0.137937,,,,,,,,,,
10923012.0,0.138066,,,,,,,,,,
10926612.0,0.138154,,,,,,,,,,
10930212.0,0.138191,,,,,,,,,,
10933812.0,0.138186,,,,,,,,,,
10937412.0,0.138195,,,,,,,,,,
10941012.0,0.13829,,,,,,,,,,
10944612.0,0.138395,,,,,,,,,,
10948212.0,0.138478,,,,,,,,,,
10948212.0,0.138478,,,,,,,,,,
10951812.0,0.13861,,,,,,,,,,
10951812.0,0.13861,,,,,,,,,,
10955412.0,0.138626,,,,,,,,,,
10955412.0,0.138626,,,,,,,,,,
10959012.0,0.138647,,,,,,,,,,
10959012.0,0.138647,,,,,,,,,,
10962612.0,0.138773,,,,,,,,,,
10962612.0,0.138773,,,,,,,,,,
10966788.0,0.139013,,,,,,,,,,
10970388.0,0.139093,,,,,,,,,,
10973988.0,0.139227,,,,,,,,,,
10977588.0,0.139247,,,,,,,,,,
10981188.0,0.139245,,,,,,,,,,
10984788.0,0.139282,,,,,,,,,,
10988388.0,0.139333,,,,,,,,,,
10991988.0,0.139445,,,,,,,,,,
10995588.0,0.13945,,,,,,,,,,
10999188.0,0.139469,,,,,,,,,,
11002788.0,0.139469,,,,,,,,,,
11006388.0,0.139512,,,,,,,,,,
11009988.0,0.139526,,,,,,,,,,
11013588.0,0.139639,,,,,,,,,,
11017188.0,0.139687,,,,,,,,,,
11020788.0,0.139706,,,,,,,,,,
11024388.0,0.139915,,,,,,,,,,
11027988.0,0.139943,,,,,,,,,,
11031588.0,0.140113,,,,,,,,,,
11035188.0,0.140176,,,,,,,,,,
11038788.0,0.140203,,,,,,,,,,
11042388.0,0.140309,,,,,,,,,,
11045988.0,0.140387,,,,,,,,,,
11049588.0,0.140401,,,,,,,,,,
11053188.0,0.140417,,,,,,,,,,
11056788.0,0.140572,,,,,,,,,,
11060388.0,0.140606,,,,,,,,,,
11063988.0,0.140618,,,,,,,,,,
11067588.0,0.140662,,,,,,,,,,
11071188.0,0.140763,,,,,,,,,,
11074788.0,0.140841,,,,,,,,,,
11078388.0,0.140846,,,,,,,,,,
11081988.0,0.140862,,,,,,,,,,
11085588.0,0.140993,,,,,,,,,,
11089188.0,0.141053,,,,,,,,,,
11092788.0,0.14106,,,,,,,,,,
11096388.0,0.141085,,,,,,,,,,
11099988.0,0.141152,,,,,,,,,,
11103588.0,0.141251,,,,,,,,,,
11107188.0,0.141283,,,,,,,,,,
11110788.0,0.14132,,,,,,,,,,
11114388.0,0.141449,,,,,,,,,,
11117988.0,0.141518,,,,,,,,,,
11121588.0,0.141557,,,,,,,,,,
11125188.0,0.14159,,,,,,,,,,
11128788.0,0.141689,,,,,,,,,,
11132388.0,0.141758,,,,,,,,,,
11135988.0,0.141781,,,,,,,,,,
11139588.0,0.141799,,,,,,,,,,
11143188.0,0.141954,,,,,,,,,,
11146788.0,0.142018,,,,,,,,,,
11150388.0,0.14202,,,,,,,,,,
11153988.0,0.142053,,,,,,,,,,
11157588.0,0.142191,,,,,,,,,,
11161188.0,0.142205,,,,,,,,,,
11164788.0,0.142228,,,,,,,,,,
11168388.0,0.142246,,,,,,,,,,
11171988.0,0.142331,,,,,,,,,,
11175588.0,0.142423,,,,,,,,,,
11179188.0,0.142458,,,,,,,,,,
11182788.0,0.142463,,,,,,,,,,
11186388.0,0.142525,,,,,,,,,,
11189988.0,0.142674,,,,,,,,,,
11193588.0,0.142679,,,,,,,,,,
11197188.0,0.142702,,,,,,,,,,
11200788.0,0.142799,,,,,,,,,,
11204388.0,0.142921,,,,,,,,,,
11207988.0,0.142925,,,,,,,,,,
11211588.0,0.143011,,,,,,,,,,
11215188.0,0.143151,,,,,,,,,,
11218788.0,0.143153,,,,,,,,,,
11222388.0,0.143165,,,,,,,,,,
11225988.0,0.143255,,,,,,,,,,
11229588.0,0.14337,,,,,,,,,,
11233188.0,0.143379,,,,,,,,,,
11236788.0,0.143414,,,,,,,,,,
11240388.0,0.143494,,,,,,,,,,
11243988.0,0.143586,,,,,,,,,,
11247588.0,0.143593,,,,,,,,,,
11251188.0,0.143632,,,,,,,,,,
11254788.0,0.143642,,,,,,,,,,
11258388.0,0.143778,,,,,,,,,,
11261988.0,0.143755,,,,,,,,,,
11265588.0,0.143819,,,,,,,,,,
11269188.0,0.143837,,,,,,,,,,
11272788.0,0.143943,,,,,,,,,,
11276388.0,0.144082,,,,,,,,,,
11279988.0,0.144091,,,,,,,,,,
11283588.0,0.144107,,,,,,,,,,
11287188.0,0.144284,,,,,,,,,,
11290788.0,0.144316,,,,,,,,,,
11294388.0,0.144445,,,,,,,,,,
11297988.0,0.144489,,,,,,,,,,
11301588.0,0.144535,,,,,,,,,,
11305188.0,0.144542,,,,,,,,,,
11308788.0,0.144595,,,,,,,,,,
11312388.0,0.144692,,,,,,,,,,
11315988.0,0.144775,,,,,,,,,,
11319588.0,0.144779,,,,,,,,,,
11323188.0,0.144858,,,,,,,,,,
11326788.0,0.144975,,,,,,,,,,
11330388.0,0.14501,,,,,,,,,,
11333988.0,0.14501,,,,,,,,,,
11337588.0,0.145079,,,,,,,,,,
11341188.0,0.145162,,,,,,,,,,
11344788.0,0.145222,,,,,,,,,,
11348388.0,0.145238,,,,,,,,,,
11351988.0,0.145284,,,,,,,,,,
11355588.0,0.145341,,,,,,,,,,
11359188.0,0.145461,,,,,,,,,,
11362788.0,0.145445,,,,,,,,,,
11366388.0,0.1455,,,,,,,,,,
11369988.0,0.145629,,,,,,,,,,
11373588.0,0.145684,,,,,,,,,,
11377188.0,0.14579,,,,,,,,,,
11380788.0,0.145894,,,,,,,,,,
11384388.0,0.145922,,,,,,,,,,
11387988.0,0.145965,,,,,,,,,,
11391588.0,0.145942,,,,,,,,,,
11395188.0,0.146127,,,,,,,,,,
11398788.0,0.146138,,,,,,,,,,
11402388.0,0.146196,,,,,,,,,,
11405988.0,0.146316,,,,,,,,,,
11409588.0,0.146378,,,,,,,,,,
11413188.0,0.146371,,,,,,,,,,
11416788.0,0.14644,,,,,,,,,,
11420388.0,0.146555,,,,,,,,,,
11423988.0,0.14659,,,,,,,,,,
11427588.0,0.14662,,,,,,,,,,
11431188.0,0.146677,,,,,,,,,,
11434788.0,0.146772,,,,,,,,,,
11438388.0,0.146838,,,,,,,,,,
11441988.0,0.146924,,,,,,,,,,
11445588.0,0.14693,,,,,,,,,,
11449188.0,0.147032,,,,,,,,,,
11452788.0,0.147071,,,,,,,,,,
11456388.0,0.147073,,,,,,,,,,
11459988.0,0.147205,,,,,,,,,,
11463588.0,0.147299,,,,,,,,,,
11467188.0,0.147301,,,,,,,,,,
11470788.0,0.147398,,,,,,,,,,
11474388.0,0.147511,,,,,,,,,,
11477988.0,0.147541,,,,,,,,,,
11481588.0,0.147603,,,,,,,,,,
11485188.0,0.147697,,,,,,,,,,
11488788.0,0.147766,,,,,,,,,,
11492388.0,0.147753,,,,,,,,,,
11495988.0,0.147764,,,,,,,,,,
11499588.0,0.147833,,,,,,,,,,
11503188.0,0.147914,,,,,,,,,,
11506788.0,0.148008,,,,,,,,,,
11510388.0,0.148013,,,,,,,,,,
11513988.0,0.148165,,,,,,,,,,
11517588.0,0.148216,,,,,,,,,,
11521188.0,0.148236,,,,,,,,,,
11524788.0,0.148252,,,,,,,,,,
11528388.0,0.148342,,,,,,,,,,
11531988.0,0.148432,,,,,,,,,,
11535588.0,0.148441,,,,,,,,,,
11539188.0,0.148455,,,,,,,,,,
11542788.0,0.148651,,,,,,,,,,
11546388.0,0.148681,,,,,,,,,,
11549988.0,0.148734,,,,,,,,,,
11553588.0,0.14883,,,,,,,,,,
11557188.0,0.148918,,,,,,,,,,
11560788.0,0.148941,,,,,,,,,,
11564388.0,0.149026,,,,,,,,,,
11567988.0,0.149128,,,,,,,,,,
11571588.0,0.149137,,,,,,,,,,
11575188.0,0.149231,,,,,,,,,,
11578788.0,0.149376,,,,,,,,,,
11582388.0,0.149369,,,,,,,,,,
11585988.0,0.149372,,,,,,,,,,
11589588.0,0.149455,,,,,,,,,,
11593188.0,0.149584,,,,,,,,,,
11596788.0,0.149623,,,,,,,,,,
11600388.0,0.149706,,,,,,,,,,
11603988.0,0.149802,,,,,,,,,,
11607588.0,0.149821,,,,,,,,,,
11611188.0,0.149867,,,,,,,,,,
11614788.0,0.149975,,,,,,,,,,
11618388.0,0.150063,,,,,,,,,,
11621988.0,0.150063,,,,,,,,,,
11625588.0,0.150104,,,,,,,,,,
11629188.0,0.150249,,,,,,,,,,
11632788.0,0.150304,,,,,,,,,,
11636388.0,0.150298,,,,,,,,,,
11639988.0,0.150332,,,,,,,,,,
11643588.0,0.150456,,,,,,,,,,
11647188.0,0.150521,,,,,,,,,,
11650788.0,0.150537,,,,,,,,,,
11654388.0,0.150602,,,,,,,,,,
11657988.0,0.150735,,,,,,,,,,
11661588.0,0.150749,,,,,,,,,,
11665188.0,0.150786,,,,,,,,,,
11668788.0,0.150774,,,,,,,,,,
11672388.0,0.150947,,,,,,,,,,
11675988.0,0.150975,,,,,,,,,,
11679588.0,0.150984,,,,,,,,,,
11683188.0,0.151099,,,,,,,,,,
11686788.0,0.151184,,,,,,,,,,
11690388.0,0.151219,,,,,,,,,,
11693988.0,0.151228,,,,,,,,,,
11697588.0,0.151357,,,,,,,,,,
11701188.0,0.151431,,,,,,,,,,
11704788.0,0.151458,,,,,,,,,,
11708388.0,0.151461,,,,,,,,,,
11711988.0,0.151626,,,,,,,,,,
11715588.0,0.15167,,,,,,,,,,
11719188.0,0.151675,,,,,,,,,,
11722788.0,0.151718,,,,,,,,,,
11726388.0,0.151887,,,,,,,,,,
11729988.0,0.151889,,,,,,,,,,
11733588.0,0.151912,,,,,,,,,,
11737188.0,0.152099,,,,,,,,,,
11740788.0,0.152135,,,,,,,,,,
11744388.0,0.15214,,,,,,,,,,
11747988.0,0.152163,,,,,,,,,,
11751588.0,0.152308,,,,,,,,,,
11755188.0,0.152366,,,,,,,,,,
11758788.0,0.152356,,,,,,,,,,
11762388.0,0.152439,,,,,,,,,,
11765988.0,0.152584,,,,,,,,,,
11769588.0,0.152605,,,,,,,,,,
11773188.0,0.152637,,,,,,,,,,
11776788.0,0.152796,,,,,,,,,,
11780388.0,0.152817,,,,,,,,,,
11783988.0,0.152824,,,,,,,,,,
11787588.0,0.152861,,,,,,,,,,
11791188.0,0.152978,,,,,,,,,,
11794788.0,0.153045,,,,,,,,,,
11798388.0,0.153052,,,,,,,,,,
11801988.0,0.153075,,,,,,,,,,
11805588.0,0.153153,,,,,,,,,,
11809188.0,0.153285,,,,,,,,,,
11812788.0,0.153289,,,,,,,,,,
11816388.0,0.153342,,,,,,,,,,
11819988.0,0.153517,,,,,,,,,,
11823588.0,0.153513,,,,,,,,,,
11827188.0,0.153685,,,,,,,,,,
11830788.0,0.153734,,,,,,,,,,
11834388.0,0.153747,,,,,,,,,,
11837988.0,0.153752,,,,,,,,,,
11841588.0,0.15387,,,,,,,,,,
11845188.0,0.153964,,,,,,,,,,
11848788.0,0.153999,,,,,,,,,,
11852388.0,0.154123,,,,,,,,,,
11855988.0,0.15418,,,,,,,,,,
11859588.0,0.154222,,,,,,,,,,
11863188.0,0.154222,,,,,,,,,,
11866788.0,0.154314,,,,,,,,,,
11870388.0,0.15442,,,,,,,,,,
11873988.0,0.15442,,,,,,,,,,
11877588.0,0.154452,,,,,,,,,,
11881188.0,0.154551,,,,,,,,,,
11884788.0,0.1546,,,,,,,,,,
11888388.0,0.154671,,,,,,,,,,
11891988.0,0.154692,,,,,,,,,,
11895588.0,0.154888,,,,,,,,,,
11899188.0,0.154897,,,,,,,,,,
11902788.0,0.154991,,,,,,,,,,
11906388.0,0.155106,,,,,,,,,,
11909988.0,0.155122,,,,,,,,,,
11913588.0,0.155203,,,,,,,,,,
11917188.0,0.155339,,,,,,,,,,
11920788.0,0.155371,,,,,,,,,,
11924388.0,0.155373,,,,,,,,,,
11927988.0,0.155555,,,,,,,,,,
11931588.0,0.155572,,,,,,,,,,
11935188.0,0.15559,,,,,,,,,,
11938788.0,0.155673,,,,,,,,,,
11942388.0,0.155714,,,,,,,,,,
11945988.0,0.1558,,,,,,,,,,
11949588.0,0.155813,,,,,,,,,,
11953188.0,0.155818,,,,,,,,,,
11956788.0,0.155852,,,,,,,,,,
11960388.0,0.155954,,,,,,,,,,
11963988.0,0.156048,,,,,,,,,,
11967588.0,0.156051,,,,,,,,,,
11971188.0,0.156161,,,,,,,,,,
11974788.0,0.156274,,,,,,,,,,
11978388.0,0.156302,,,,,,,,,,
11981988.0,0.156495,,,,,,,,,,
11985588.0,0.156502,,,,,,,,,,
11989188.0,0.15653,,,,,,,,,,
11992788.0,0.156652,,,,,,,,,,
11996388.0,0.156675,,,,,,,,,,
11999988.0,0.156748,,,,,,,,,,
12003588.0,0.156838,,,,,,,,,,
12007188.0,0.15696,,,,,,,,,,
12010788.0,0.156972,,,,,,,,,,
12014388.0,0.156974,,,,,,,,,,
12017988.0,0.157089,,,,,,,,,,
12021588.0,0.157193,,,,,,,,,,
12025188.0,0.157188,,,,,,,,,,
12028788.0,0.157204,,,,,,,,,,
12032388.0,0.157294,,,,,,,,,,
12035988.0,0.157405,,,,,,,,,,
12039588.0,0.157439,,,,,,,,,,
12043188.0,0.157444,,,,,,,,,,
12046788.0,0.157564,,,,,,,,,,
12050388.0,0.157571,,,,,,,,,,
12053988.0,0.157644,,,,,,,,,,
12057588.0,0.157723,,,,,,,,,,
12061188.0,0.15781,,,,,,,,,,
12064788.0,0.157905,,,,,,,,,,
12068388.0,0.15801,,,,,,,,,,
12071988.0,0.15796,,,,,,,,,,
12075588.0,0.158119,,,,,,,,,,
12079188.0,0.158188,,,,,,,,,,
12082788.0,0.15831,,,,,,,,,,
12086388.0,0.158351,,,,,,,,,,
12089988.0,0.158354,,,,,,,,,,
12093588.0,0.158386,,,,,,,,,,
12097188.0,0.158579,,,,,,,,,,
12100788.0,0.158586,,,,,,,,,,
12104388.0,0.158621,,,,,,,,,,
12107988.0,0.158789,,,,,,,,,,
12111588.0,0.158812,,,,,,,,,,
12115188.0,0.158817,,,,,,,,,,
12118788.0,0.15889,,,,,,,,,,
12122388.0,0.158992,,,,,,,,,,
12125988.0,0.159042,,,,,,,,,,
12129588.0,0.159065,,,,,,,,,,
12133188.0,0.159104,,,,,,,,,,
12136788.0,0.159247,,,,,,,,,,
12140388.0,0.159282,,,,,,,,,,
12143988.0,0.159302,,,,,,,,,,
12147588.0,0.159443,,,,,,,,,,
12151188.0,0.159512,,,,,,,,,,
12154788.0,0.159703,,,,,,,,,,
12158388.0,0.159708,,,,,,,,,,
12161988.0,0.159742,,,,,,,,,,
12165588.0,0.1598,,,,,,,,,,
12169188.0,0.159922,,,,,,,,,,
12172788.0,0.15995,,,,,,,,,,
12176388.0,0.159982,,,,,,,,,,
12179988.0,0.160143,,,,,,,,,,
12183588.0,0.160212,,,,,,,,,,
12187188.0,0.160208,,,,,,,,,,
12190788.0,0.160295,,,,,,,,,,
12194388.0,0.160419,,,,,,,,,,
12197988.0,0.160422,,,,,,,,,,
12201588.0,0.160484,,,,,,,,,,
12205188.0,0.160608,,,,,,,,,,
12208788.0,0.160654,,,,,,,,,,
12212388.0,0.160659,,,,,,,,,,
12215988.0,0.160735,,,,,,,,,,
12219588.0,0.160852,,,,,,,,,,
12223188.0,0.16088,,,,,,,,,,
12226788.0,0.160898,,,,,,,,,,
12230388.0,0.161009,,,,,,,,,,
12233988.0,0.161101,,,,,,,,,,
12237588.0,0.161136,,,,,,,,,,
12241188.0,0.161232,,,,,,,,,,
12244788.0,0.161345,,,,,,,,,,
12248388.0,0.161348,,,,,,,,,,
12251988.0,0.161474,,,,,,,,,,
12255588.0,0.161573,,,,,,,,,,
12259188.0,0.161576,,,,,,,,,,
12262788.0,0.161622,,,,,,,,,,
12266388.0,0.161767,,,,,,,,,,
12269988.0,0.161799,,,,,,,,,,
12273588.0,0.161813,,,,,,,,,,
12277188.0,0.161939,,,,,,,,,,
12280788.0,0.162029,,,,,,,,,,
12284388.0,0.162052,,,,,,,,,,
12287988.0,0.162172,,,,,,,,,,
12291588.0,0.162283,,,,,,,,,,
12295188.0,0.162267,,,,,,,,,,
12298788.0,0.16228,,,,,,,,,,
12302388.0,0.162372,,,,,,,,,,
12305988.0,0.162481,,,,,,,,,,
12309588.0,0.162511,,,,,,,,,,
12313188.0,0.162589,,,,,,,,,,
12316788.0,0.162695,,,,,,,,,,
12320388.0,0.16272,,,,,,,,,,
12323988.0,0.16287,,,,,,,,,,
12327588.0,0.1629,,,,,,,,,,
12331188.0,0.162967,,,,,,,,,,
12334788.0,0.16299,,,,,,,,,,
12338388.0,0.163142,,,,,,,,,,
12341988.0,0.163185,,,,,,,,,,
12345588.0,0.163185,,,,,,,,,,
12349188.0,0.16322,,,,,,,,,,
12352788.0,0.163372,,,,,,,,,,
12356388.0,0.163395,,,,,,,,,,
12359988.0,0.16343,,,,,,,,,,
12363588.0,0.163427,,,,,,,,,,
12367188.0,0.163506,,,,,,,,,,
12370788.0,0.163648,,,,,,,,,,
12374388.0,0.163651,,,,,,,,,,
12377988.0,0.163715,,,,,,,,,,
12381588.0,0.163858,,,,,,,,,,
12385188.0,0.163879,,,,,,,,,,
12388788.0,0.16395,,,,,,,,,,
12392388.0,0.164056,,,,,,,,,,
