time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
3110476.0,0.07396,,,,,,,,,,
3110477.0,0.07396,,,,,,,,,,
3110478.0,0.07396,,,,,,,,,,
3110479.0,0.07396,,,,,,,,,,
3110480.0,0.07396,,,,,,,,,,
3110481.0,0.07396,,,,,,,,,,
3110482.0,0.07396,,,,,,,,,,
3110483.0,0.07396,,,,,,,,,,
3110484.0,0.07396,,,,,,,,,,
3110485.0,0.07396,,,,,,,,,,
3110486.0,0.07396,,,,,,,,,,
3110487.0,0.07396,,,,,,,,,,
3110488.0,0.07396,,,,,,,,,,
3110489.0,0.07396,,,,,,,,,,
3110490.0,0.07396,,,,,,,,,,
3110491.0,0.07396,,,,,,,,,,
3110492.0,0.07396,,,,,,,,,,
3110493.0,0.07396,,,,,,,,,,
3110494.0,0.07396,,,,,,,,,,
3110495.0,0.07396,,,,,,,,,,
3110496.0,0.07396,,,,,,,,,,
3110497.0,0.07396,,,,,,,,,,
3110498.0,0.07396,,,,,,,,,,
3110499.0,0.07396,,,,,,,,,,
3110500.0,0.07396,,,,,,,,,,
3110501.0,0.07396,,,,,,,,,,
3110502.0,0.07396,,,,,,,,,,
3110503.0,0.07396,,,,,,,,,,
3110504.0,0.07396,,,,,,,,,,
3110505.0,0.07396,,,,,,,,,,
3110506.0,0.07396,,,,,,,,,,
3110507.0,0.07396,,,,,,,,,,
3110508.0,0.07396,,,,,,,,,,
3110509.0,0.07396,,,,,,,,,,
3110510.0,0.07396,,,,,,,,,,
3110511.0,0.07396,,,,,,,,,,
3110512.0,0.07396,,,,,,,,,,
3110513.0,0.07396,,,,,,,,,,
3110514.0,0.07396,,,,,,,,,,
3110515.0,0.07396,,,,,,,,,,
3110516.0,0.07396,,,,,,,,,,
3110517.0,0.07396,,,,,,,,,,
3110518.0,0.07396,,,,,,,,,,
3110519.0,0.07396,,,,,,,,,,
3110520.0,0.07396,,,,,,,,,,
3110521.0,0.07396,,,,,,,,,,
3110522.0,0.07396,,,,,,,,,,
3110523.0,0.07396,,,,,,,,,,
3110524.0,0.07396,,,,,,,,,,
3110526.0,0.07396,,,,,,,,,,
3110527.0,0.07396,,,,,,,,,,
3110528.0,0.07396,,,,,,,,,,
3110529.0,0.07396,,,,,,,,,,
3110530.0,0.07396,,,,,,,,,,
3110531.0,0.07396,,,,,,,,,,
3110532.0,0.07396,,,,,,,,,,
3110533.0,0.07396,,,,,,,,,,
3110534.0,0.07396,,,,,,,,,,
3110535.0,0.07396,,,,,,,,,,
3110536.0,0.07396,,,,,,,,,,
3110537.0,0.07396,,,,,,,,,,
3110538.0,0.07396,,,,,,,,,,
3110539.0,0.07396,,,,,,,,,,
3110540.0,0.07396,,,,,,,,,,
3110541.0,0.07396,,,,,,,,,,
3110542.0,0.07396,,,,,,,,,,
3110543.0,0.07396,,,,,,,,,,
3110544.0,0.07396,,,,,,,,,,
3110545.0,0.07396,,,,,,,,,,
3110546.0,0.07396,,,,,,,,,,
3110547.0,0.07396,,,,,,,,,,
3110548.0,0.07396,,,,,,,,,,
3110549.0,0.07396,,,,,,,,,,
3110550.0,0.07396,,,,,,,,,,
3110551.0,0.07396,,,,,,,,,,
3110552.0,0.07396,,,,,,,,,,
3110553.0,0.07396,,,,,,,,,,
3110554.0,0.07396,,,,,,,,,,
3110555.0,0.07396,,,,,,,,,,
3110556.0,0.07396,,,,,,,,,,
3110557.0,0.07396,,,,,,,,,,
3110558.0,0.07396,,,,,,,,,,
3110559.0,0.07396,,,,,,,,,,
3110560.0,0.07396,,,,,,,,,,
3110561.0,0.07396,,,,,,,,,,
3110562.0,0.07396,,,,,,,,,,
3110563.0,0.07396,,,,,,,,,,
3110564.0,0.07396,,,,,,,,,,
3110565.0,0.07396,,,,,,,,,,
3110566.0,0.07396,,,,,,,,,,
3110567.0,0.07396,,,,,,,,,,
3110568.0,0.07396,,,,,,,,,,
3110569.0,0.07396,,,,,,,,,,
3110570.0,0.07396,,,,,,,,,,
3110571.0,0.07396,,,,,,,,,,
3110572.0,0.07396,,,,,,,,,,
3110573.0,0.07396,,,,,,,,,,
3110574.0,0.07396,,,,,,,,,,
3110575.0,0.07396,,,,,,,,,,
3110576.0,0.07396,,,,,,,,,,
3110577.0,0.07396,,,,,,,,,,
3110578.0,0.07396,,,,,,,,,,
3110579.0,0.07396,,,,,,,,,,
3110580.0,0.07396,,,,,,,,,,
3110581.0,0.07396,,,,,,,,,,
3110582.0,0.07396,,,,,,,,,,
3110583.0,0.07396,,,,,,,,,,
3110584.0,0.07396,,,,,,,,,,
3110585.0,0.07396,,,,,,,,,,
3110586.0,0.07396,,,,,,,,,,
3110587.0,0.07396,,,,,,,,,,
3110588.0,0.07396,,,,,,,,,,
3110589.0,0.07396,,,,,,,,,,
3110590.0,0.07396,,,,,,,,,,
3110591.0,0.07396,,,,,,,,,,
3110592.0,0.07396,,,,,,,,,,
3110593.0,0.07396,,,,,,,,,,
3110594.0,0.07396,,,,,,,,,,
3110595.0,0.07396,,,,,,,,,,
3110596.0,0.07396,,,,,,,,,,
3110597.0,0.07396,,,,,,,,,,
3110598.0,0.07396,,,,,,,,,,
3110599.0,0.07396,,,,,,,,,,
3110600.0,0.07396,,,,,,,,,,
3110601.0,0.07396,,,,,,,,,,
3110602.0,0.07396,,,,,,,,,,
3110603.0,0.07396,,,,,,,,,,
3110604.0,0.07396,,,,,,,,,,
3110605.0,0.07396,,,,,,,,,,
3110606.0,0.07396,,,,,,,,,,
3110607.0,0.07396,,,,,,,,,,
3110608.0,0.07396,,,,,,,,,,
3110609.0,0.07396,,,,,,,,,,
3110610.0,0.07396,,,,,,,,,,
3110611.0,0.07396,,,,,,,,,,
3110612.0,0.07396,,,,,,,,,,
3110613.0,0.07396,,,,,,,,,,
3110614.0,0.07396,,,,,,,,,,
3110615.0,0.07396,,,,,,,,,,
3110616.0,0.07396,,,,,,,,,,
3110617.0,0.07396,,,,,,,,,,
3110618.0,0.07396,,,,,,,,,,
3110619.0,0.07396,,,,,,,,,,
3110619.0,0.07396,,,,,,,,,,
3110621.0,0.07396,,,,,,,,,,
3110622.0,0.07396,,,,,,,,,,
3110623.0,0.07396,,,,,,,,,,
3110624.0,0.07396,,,,,,,,,,
3110625.0,0.07396,,,,,,,,,,
3110626.0,0.07396,,,,,,,,,,
3110627.0,0.07396,,,,,,,,,,
3110628.0,0.07396,,,,,,,,,,
3110629.0,0.07396,,,,,,,,,,
3110630.0,0.07396,,,,,,,,,,
3110631.0,0.07396,,,,,,,,,,
3110632.0,0.07396,,,,,,,,,,
3110633.0,0.07396,,,,,,,,,,
3110634.0,0.07396,,,,,,,,,,
3110635.0,0.07396,,,,,,,,,,
3110636.0,0.07396,,,,,,,,,,
3110637.0,0.07396,,,,,,,,,,
3110638.0,0.07396,,,,,,,,,,
3110639.0,0.07396,,,,,,,,,,
3110640.0,0.07396,,,,,,,,,,
3110641.0,0.07396,,,,,,,,,,
3110642.0,0.07396,,,,,,,,,,
3110643.0,0.07396,,,,,,,,,,
3110644.0,0.07396,,,,,,,,,,
3110645.0,0.07396,,,,,,,,,,
3110646.0,0.07396,,,,,,,,,,
3110647.0,0.07396,,,,,,,,,,
3110648.0,0.07396,,,,,,,,,,
3110649.0,0.07396,,,,,,,,,,
3110650.0,0.07396,,,,,,,,,,
3110651.0,0.07396,,,,,,,,,,
3110652.0,0.07396,,,,,,,,,,
3110653.0,0.07396,,,,,,,,,,
3110654.0,0.07396,,,,,,,,,,
3110655.0,0.07396,,,,,,,,,,
3110656.0,0.07396,,,,,,,,,,
3110657.0,0.07396,,,,,,,,,,
3110658.0,0.07396,,,,,,,,,,
3110659.0,0.07396,,,,,,,,,,
3110660.0,0.07396,,,,,,,,,,
3110661.0,0.07396,,,,,,,,,,
3110662.0,0.07396,,,,,,,,,,
3110663.0,0.07396,,,,,,,,,,
3110664.0,0.07396,,,,,,,,,,
3110665.0,0.07396,,,,,,,,,,
3110666.0,0.07396,,,,,,,,,,
3110667.0,0.07396,,,,,,,,,,
3110668.0,0.07396,,,,,,,,,,
3110669.0,0.07396,,,,,,,,,,
3110670.0,0.07396,,,,,,,,,,
3110671.0,0.07396,,,,,,,,,,
3110672.0,0.07396,,,,,,,,,,
3110673.0,0.07396,,,,,,,,,,
3110674.0,0.07396,,,,,,,,,,
3110675.0,0.07396,,,,,,,,,,
3110676.0,0.07396,,,,,,,,,,
3110677.0,0.07396,,,,,,,,,,
3110678.0,0.07396,,,,,,,,,,
3110679.0,0.07396,,,,,,,,,,
3110680.0,0.07396,,,,,,,,,,
3110681.0,0.07396,,,,,,,,,,
3110682.0,0.07396,,,,,,,,,,
3110683.0,0.07396,,,,,,,,,,
3110684.0,0.07396,,,,,,,,,,
3110685.0,0.07396,,,,,,,,,,
3110686.0,0.07396,,,,,,,,,,
3110687.0,0.07396,,,,,,,,,,
3110688.0,0.07396,,,,,,,,,,
3110689.0,0.07396,,,,,,,,,,
3110690.0,0.07396,,,,,,,,,,
3110691.0,0.07396,,,,,,,,,,
3110692.0,0.07396,,,,,,,,,,
3110693.0,0.07396,,,,,,,,,,
3110694.0,0.07396,,,,,,,,,,
3110695.0,0.07396,,,,,,,,,,
3110696.0,0.07396,,,,,,,,,,
3110697.0,0.07396,,,,,,,,,,
3110698.0,0.07396,,,,,,,,,,
3110699.0,0.07396,,,,,,,,,,
3110700.0,0.07396,,,,,,,,,,
3110701.0,0.07396,,,,,,,,,,
3110702.0,0.07396,,,,,,,,,,
3110703.0,0.07396,,,,,,,,,,
3110704.0,0.07396,,,,,,,,,,
3110705.0,0.07396,,,,,,,,,,
3110706.0,0.07396,,,,,,,,,,
3110707.0,0.07396,,,,,,,,,,
3110708.0,0.07396,,,,,,,,,,
3110709.0,0.07396,,,,,,,,,,
3110710.0,0.07396,,,,,,,,,,
3110711.0,0.07396,,,,,,,,,,
3110712.0,0.07396,,,,,,,,,,
3110713.0,0.07396,,,,,,,,,,
3110714.0,0.07396,,,,,,,,,,
3110715.0,0.07396,,,,,,,,,,
3110716.0,0.07396,,,,,,,,,,
3110717.0,0.07396,,,,,,,,,,
3110718.0,0.07396,,,,,,,,,,
3110719.0,0.07396,,,,,,,,,,
3110720.0,0.07396,,,,,,,,,,
3110721.0,0.07396,,,,,,,,,,
3110722.0,0.07396,,,,,,,,,,
3110723.0,0.07396,,,,,,,,,,
3110724.0,0.07396,,,,,,,,,,
3110725.0,0.07396,,,,,,,,,,
3110726.0,0.07396,,,,,,,,,,
3110727.0,0.07396,,,,,,,,,,
3110728.0,0.07396,,,,,,,,,,
3110729.0,0.07396,,,,,,,,,,
3110730.0,0.07396,,,,,,,,,,
3110731.0,0.07396,,,,,,,,,,
3110732.0,0.07396,,,,,,,,,,
3110733.0,0.07396,,,,,,,,,,
3110734.0,0.07396,,,,,,,,,,
3110735.0,0.07396,,,,,,,,,,
3110736.0,0.07396,,,,,,,,,,
3110737.0,0.07396,,,,,,,,,,
3110738.0,0.07396,,,,,,,,,,
3110739.0,0.07396,,,,,,,,,,
3110740.0,0.07396,,,,,,,,,,
3110741.0,0.07396,,,,,,,,,,
3110742.0,0.07396,,,,,,,,,,
3110743.0,0.07396,,,,,,,,,,
3110744.0,0.07396,,,,,,,,,,
3110745.0,0.07396,,,,,,,,,,
3110746.0,0.07396,,,,,,,,,,
3110747.0,0.07396,,,,,,,,,,
3110748.0,0.07396,,,,,,,,,,
3110749.0,0.07396,,,,,,,,,,
3110750.0,0.07396,,,,,,,,,,
3110751.0,0.07396,,,,,,,,,,
3110752.0,0.07396,,,,,,,,,,
3110753.0,0.07396,,,,,,,,,,
3110754.0,0.07396,,,,,,,,,,
3110755.0,0.07396,,,,,,,,,,
3110756.0,0.07396,,,,,,,,,,
3110757.0,0.07396,,,,,,,,,,
3110758.0,0.07396,,,,,,,,,,
3110759.0,0.07396,,,,,,,,,,
3110760.0,0.07396,,,,,,,,,,
3110761.0,0.07396,,,,,,,,,,
3110762.0,0.07396,,,,,,,,,,
3110763.0,0.07396,,,,,,,,,,
3110764.0,0.07396,,,,,,,,,,
3110765.0,0.07396,,,,,,,,,,
3110766.0,0.07396,,,,,,,,,,
3110767.0,0.07396,,,,,,,,,,
3110768.0,0.07396,,,,,,,,,,
3110769.0,0.07396,,,,,,,,,,
3110770.0,0.07396,,,,,,,,,,
3110771.0,0.07396,,,,,,,,,,
3110772.0,0.07396,,,,,,,,,,
3110773.0,0.07396,,,,,,,,,,
3110774.0,0.07396,,,,,,,,,,
3110775.0,0.07396,,,,,,,,,,
3110776.0,0.07396,,,,,,,,,,
3110777.0,0.07396,,,,,,,,,,
3110778.0,0.07396,,,,,,,,,,
3110779.0,0.07396,,,,,,,,,,
3110780.0,0.07396,,,,,,,,,,
3110780.0,0.07396,,,,,,,,,,
3110782.0,0.07396,,,,,,,,,,
3110783.0,0.07396,,,,,,,,,,
3110784.0,0.07396,,,,,,,,,,
3110785.0,0.07396,,,,,,,,,,
3110786.0,0.07396,,,,,,,,,,
3110787.0,0.07396,,,,,,,,,,
3110788.0,0.07396,,,,,,,,,,
3110789.0,0.07396,,,,,,,,,,
3110790.0,0.07396,,,,,,,,,,
3110791.0,0.07396,,,,,,,,,,
3110792.0,0.07396,,,,,,,,,,
3110793.0,0.07396,,,,,,,,,,
3110794.0,0.07396,,,,,,,,,,
3110795.0,0.07396,,,,,,,,,,
3110796.0,0.07396,,,,,,,,,,
3110797.0,0.07396,,,,,,,,,,
3110798.0,0.07396,,,,,,,,,,
3110799.0,0.07396,,,,,,,,,,
3110800.0,0.07396,,,,,,,,,,
3110801.0,0.07396,,,,,,,,,,
3110802.0,0.07396,,,,,,,,,,
3110803.0,0.07396,,,,,,,,,,
3110804.0,0.07396,,,,,,,,,,
3110805.0,0.07396,,,,,,,,,,
3110806.0,0.07396,,,,,,,,,,
3110807.0,0.07396,,,,,,,,,,
3110808.0,0.07396,,,,,,,,,,
3110809.0,0.07396,,,,,,,,,,
3110810.0,0.07396,,,,,,,,,,
3110811.0,0.07396,,,,,,,,,,
3110812.0,0.07396,,,,,,,,,,
3110813.0,0.07396,,,,,,,,,,
3110814.0,0.07396,,,,,,,,,,
3110815.0,0.07396,,,,,,,,,,
3110816.0,0.07396,,,,,,,,,,
3110817.0,0.07396,,,,,,,,,,
3110818.0,0.07396,,,,,,,,,,
3110819.0,0.07396,,,,,,,,,,
3110820.0,0.07396,,,,,,,,,,
3110821.0,0.07396,,,,,,,,,,
3110822.0,0.07396,,,,,,,,,,
3110823.0,0.07396,,,,,,,,,,
3110824.0,0.07396,,,,,,,,,,
3110825.0,0.07396,,,,,,,,,,
3110826.0,0.07396,,,,,,,,,,
3110827.0,0.07396,,,,,,,,,,
3110828.0,0.07396,,,,,,,,,,
3110829.0,0.07396,,,,,,,,,,
3110830.0,0.07396,,,,,,,,,,
3110831.0,0.07396,,,,,,,,,,
3110832.0,0.07396,,,,,,,,,,
3110833.0,0.07396,,,,,,,,,,
3110834.0,0.07396,,,,,,,,,,
3110835.0,0.07396,,,,,,,,,,
3110836.0,0.07396,,,,,,,,,,
3110837.0,0.07396,,,,,,,,,,
3110838.0,0.07396,,,,,,,,,,
3110839.0,0.07396,,,,,,,,,,
3110840.0,0.07396,,,,,,,,,,
3110841.0,0.07396,,,,,,,,,,
3110842.0,0.07396,,,,,,,,,,
3110843.0,0.07396,,,,,,,,,,
3110844.0,0.07396,,,,,,,,,,
3110845.0,0.07396,,,,,,,,,,
3110846.0,0.07396,,,,,,,,,,
3110847.0,0.07396,,,,,,,,,,
3110848.0,0.07396,,,,,,,,,,
3110849.0,0.07396,,,,,,,,,,
3110850.0,0.07396,,,,,,,,,,
3110851.0,0.07396,,,,,,,,,,
3110852.0,0.07396,,,,,,,,,,
3110853.0,0.07396,,,,,,,,,,
3110854.0,0.07396,,,,,,,,,,
3110855.0,0.07396,,,,,,,,,,
3110856.0,0.07396,,,,,,,,,,
3110857.0,0.07396,,,,,,,,,,
3110858.0,0.07396,,,,,,,,,,
3110859.0,0.07396,,,,,,,,,,
3110860.0,0.07396,,,,,,,,,,
3110861.0,0.07396,,,,,,,,,,
3110862.0,0.07396,,,,,,,,,,
3110863.0,0.07396,,,,,,,,,,
3110864.0,0.07396,,,,,,,,,,
3110865.0,0.07396,,,,,,,,,,
3110866.0,0.07396,,,,,,,,,,
3110867.0,0.07396,,,,,,,,,,
3110868.0,0.07396,,,,,,,,,,
3110869.0,0.07396,,,,,,,,,,
3110870.0,0.07396,,,,,,,,,,
3110871.0,0.07396,,,,,,,,,,
3110872.0,0.07396,,,,,,,,,,
3110873.0,0.07396,,,,,,,,,,
3110874.0,0.07396,,,,,,,,,,
3110875.0,0.07396,,,,,,,,,,
3110876.0,0.07396,,,,,,,,,,
3110877.0,0.07396,,,,,,,,,,
3110878.0,0.07396,,,,,,,,,,
3110879.0,0.07396,,,,,,,,,,
3110880.0,0.07396,,,,,,,,,,
3110881.0,0.07396,,,,,,,,,,
3110882.0,0.07396,,,,,,,,,,
3110883.0,0.07396,,,,,,,,,,
3110884.0,0.07396,,,,,,,,,,
3110885.0,0.07396,,,,,,,,,,
3110886.0,0.07396,,,,,,,,,,
3110887.0,0.07396,,,,,,,,,,
3110888.0,0.07396,,,,,,,,,,
3110889.0,0.07396,,,,,,,,,,
3110890.0,0.07396,,,,,,,,,,
3110891.0,0.07396,,,,,,,,,,
3110892.0,0.07396,,,,,,,,,,
3110893.0,0.07396,,,,,,,,,,
3110894.0,0.07396,,,,,,,,,,
3110895.0,0.07396,,,,,,,,,,
3110896.0,0.07396,,,,,,,,,,
3110897.0,0.07396,,,,,,,,,,
3110898.0,0.07396,,,,,,,,,,
3110899.0,0.07396,,,,,,,,,,
3110900.0,0.07396,,,,,,,,,,
3110901.0,0.07396,,,,,,,,,,
3110902.0,0.07396,,,,,,,,,,
3110903.0,0.07396,,,,,,,,,,
3110904.0,0.07396,,,,,,,,,,
3110905.0,0.07396,,,,,,,,,,
3110906.0,0.07396,,,,,,,,,,
3110907.0,0.07396,,,,,,,,,,
3110908.0,0.07396,,,,,,,,,,
3110909.0,0.07396,,,,,,,,,,
3110910.0,0.07396,,,,,,,,,,
3110911.0,0.07396,,,,,,,,,,
3110912.0,0.07396,,,,,,,,,,
3110913.0,0.07396,,,,,,,,,,
3110914.0,0.07396,,,,,,,,,,
3110915.0,0.07396,,,,,,,,,,
3110916.0,0.07396,,,,,,,,,,
3110917.0,0.07396,,,,,,,,,,
3110918.0,0.07396,,,,,,,,,,
3110919.0,0.07396,,,,,,,,,,
3110920.0,0.07396,,,,,,,,,,
3110921.0,0.07396,,,,,,,,,,
3110922.0,0.07396,,,,,,,,,,
3110923.0,0.07396,,,,,,,,,,
3110924.0,0.07396,,,,,,,,,,
3110925.0,0.07396,,,,,,,,,,
3110926.0,0.07396,,,,,,,,,,
3110927.0,0.07396,,,,,,,,,,
3110928.0,0.07396,,,,,,,,,,
3110929.0,0.07396,,,,,,,,,,
3110930.0,0.07396,,,,,,,,,,
3110931.0,0.07396,,,,,,,,,,
3110932.0,0.07396,,,,,,,,,,
3110933.0,0.07396,,,,,,,,,,
3110934.0,0.07396,,,,,,,,,,
3110935.0,0.07396,,,,,,,,,,
3110936.0,0.07396,,,,,,,,,,
3110937.0,0.07396,,,,,,,,,,
3110938.0,0.07396,,,,,,,,,,
3110939.0,0.07396,,,,,,,,,,
3110940.0,0.07396,,,,,,,,,,
3110941.0,0.07396,,,,,,,,,,
3110942.0,0.07396,,,,,,,,,,
3110943.0,0.07396,,,,,,,,,,
3110944.0,0.07396,,,,,,,,,,
3110945.0,0.07396,,,,,,,,,,
3110946.0,0.07396,,,,,,,,,,
3110947.0,0.07396,,,,,,,,,,
3110948.0,0.07396,,,,,,,,,,
3110949.0,0.07396,,,,,,,,,,
3110950.0,0.07396,,,,,,,,,,
3110951.0,0.07396,,,,,,,,,,
3110952.0,0.07396,,,,,,,,,,
3110953.0,0.07396,,,,,,,,,,
3110954.0,0.07396,,,,,,,,,,
3110955.0,0.07396,,,,,,,,,,
3110956.0,0.07396,,,,,,,,,,
3110957.0,0.07396,,,,,,,,,,
3110958.0,0.07396,,,,,,,,,,
3110959.0,0.07396,,,,,,,,,,
3110960.0,0.07396,,,,,,,,,,
3110961.0,0.07396,,,,,,,,,,
3110962.0,0.07396,,,,,,,,,,
3110963.0,0.07396,,,,,,,,,,
3110964.0,0.07396,,,,,,,,,,
3110965.0,0.07396,,,,,,,,,,
3110966.0,0.07396,,,,,,,,,,
3110967.0,0.07396,,,,,,,,,,
3110968.0,0.07396,,,,,,,,,,
3110969.0,0.07396,,,,,,,,,,
3110970.0,0.07396,,,,,,,,,,
3110971.0,0.07396,,,,,,,,,,
3110972.0,0.07396,,,,,,,,,,
3110973.0,0.07396,,,,,,,,,,
3110974.0,0.07396,,,,,,,,,,
3110975.0,0.07396,,,,,,,,,,
3110976.0,0.07396,,,,,,,,,,
3110977.0,0.07396,,,,,,,,,,
3110978.0,0.07396,,,,,,,,,,
3110979.0,0.07396,,,,,,,,,,
3110980.0,0.07396,,,,,,,,,,
3110981.0,0.07396,,,,,,,,,,
3110982.0,0.07396,,,,,,,,,,
3110983.0,0.07396,,,,,,,,,,
3110984.0,0.07396,,,,,,,,,,
3110985.0,0.07396,,,,,,,,,,
3110986.0,0.07396,,,,,,,,,,
3110987.0,0.07396,,,,,,,,,,
3110988.0,0.07396,,,,,,,,,,
3110989.0,0.07396,,,,,,,,,,
3110990.0,0.07396,,,,,,,,,,
3110991.0,0.07396,,,,,,,,,,
3110992.0,0.07396,,,,,,,,,,
3110993.0,0.07396,,,,,,,,,,
3110994.0,0.07396,,,,,,,,,,
3110995.0,0.07396,,,,,,,,,,
3110996.0,0.07396,,,,,,,,,,
3110997.0,0.07396,,,,,,,,,,
3110998.0,0.07396,,,,,,,,,,
3110999.0,0.07396,,,,,,,,,,
3111000.0,0.07396,,,,,,,,,,
3111001.0,0.07396,,,,,,,,,,
3111002.0,0.07396,,,,,,,,,,
3111003.0,0.07396,,,,,,,,,,
3111004.0,0.07396,,,,,,,,,,
3111005.0,0.07396,,,,,,,,,,
3111006.0,0.07396,,,,,,,,,,
3111007.0,0.07396,,,,,,,,,,
3111008.0,0.07396,,,,,,,,,,
3111009.0,0.07396,,,,,,,,,,
3111010.0,0.07396,,,,,,,,,,
3111011.0,0.07396,,,,,,,,,,
3111012.0,0.07396,,,,,,,,,,
3111013.0,0.07396,,,,,,,,,,
3111014.0,0.07396,,,,,,,,,,
3111015.0,0.07396,,,,,,,,,,
3111016.0,0.07396,,,,,,,,,,
3111017.0,0.07396,,,,,,,,,,
3111018.0,0.07396,,,,,,,,,,
3111019.0,0.07396,,,,,,,,,,
3111020.0,0.07396,,,,,,,,,,
3111021.0,0.07396,,,,,,,,,,
3111022.0,0.07396,,,,,,,,,,
3111023.0,0.07396,,,,,,,,,,
3111024.0,0.07396,,,,,,,,,,
3111025.0,0.07396,,,,,,,,,,
3111026.0,0.07396,,,,,,,,,,
3111027.0,0.07396,,,,,,,,,,
3111028.0,0.07396,,,,,,,,,,
3111029.0,0.07396,,,,,,,,,,
3111030.0,0.07396,,,,,,,,,,
3111031.0,0.07396,,,,,,,,,,
3111032.0,0.07396,,,,,,,,,,
3111033.0,0.07396,,,,,,,,,,
3111034.0,0.07396,,,,,,,,,,
3111035.0,0.07396,,,,,,,,,,
3111036.0,0.07396,,,,,,,,,,
3111037.0,0.07396,,,,,,,,,,
3111038.0,0.07396,,,,,,,,,,
3111039.0,0.07396,,,,,,,,,,
3111040.0,0.07396,,,,,,,,,,
3111041.0,0.07396,,,,,,,,,,
3111042.0,0.07396,,,,,,,,,,
3111043.0,0.07396,,,,,,,,,,
3111044.0,0.07396,,,,,,,,,,
3111045.0,0.07396,,,,,,,,,,
3111046.0,0.07396,,,,,,,,,,
3111047.0,0.07396,,,,,,,,,,
3111048.0,0.07396,,,,,,,,,,
3111049.0,0.07396,,,,,,,,,,
3111050.0,0.07396,,,,,,,,,,
3111051.0,0.07396,,,,,,,,,,
3111052.0,0.07396,,,,,,,,,,
3111053.0,0.07396,,,,,,,,,,
3111054.0,0.07396,,,,,,,,,,
3111055.0,0.07396,,,,,,,,,,
3111056.0,0.07396,,,,,,,,,,
3111057.0,0.07396,,,,,,,,,,
3111058.0,0.07396,,,,,,,,,,
3111059.0,0.07396,,,,,,,,,,
3111060.0,0.07396,,,,,,,,,,
3111061.0,0.07396,,,,,,,,,,
3111062.0,0.07396,,,,,,,,,,
3111063.0,0.07396,,,,,,,,,,
3111064.0,0.07396,,,,,,,,,,
3111065.0,0.07396,,,,,,,,,,
3111066.0,0.07396,,,,,,,,,,
3111067.0,0.07396,,,,,,,,,,
3111068.0,0.07396,,,,,,,,,,
3111069.0,0.07396,,,,,,,,,,
3111070.0,0.07396,,,,,,,,,,
3111071.0,0.07396,,,,,,,,,,
3111072.0,0.07396,,,,,,,,,,
3111073.0,0.07396,,,,,,,,,,
3111074.0,0.07396,,,,,,,,,,
3111075.0,0.07396,,,,,,,,,,
3111076.0,0.07396,,,,,,,,,,
3111077.0,0.07396,,,,,,,,,,
3111078.0,0.07396,,,,,,,,,,
3111079.0,0.07396,,,,,,,,,,
3111080.0,0.07396,,,,,,,,,,
3111081.0,0.07396,,,,,,,,,,
3111082.0,0.07396,,,,,,,,,,
3111083.0,0.07396,,,,,,,,,,
3111084.0,0.07396,,,,,,,,,,
3111085.0,0.07396,,,,,,,,,,
3111086.0,0.07396,,,,,,,,,,
3111087.0,0.07396,,,,,,,,,,
3111088.0,0.07396,,,,,,,,,,
3111089.0,0.07396,,,,,,,,,,
3111090.0,0.07396,,,,,,,,,,
3111091.0,0.07396,,,,,,,,,,
3111092.0,0.07396,,,,,,,,,,
3111093.0,0.07396,,,,,,,,,,
3111094.0,0.07396,,,,,,,,,,
3111095.0,0.07396,,,,,,,,,,
3111096.0,0.07396,,,,,,,,,,
3111097.0,0.07396,,,,,,,,,,
3111098.0,0.07396,,,,,,,,,,
3111099.0,0.07396,,,,,,,,,,
3111100.0,0.07396,,,,,,,,,,
3111101.0,0.07396,,,,,,,,,,
3111102.0,0.07396,,,,,,,,,,
3111103.0,0.07396,,,,,,,,,,
3111104.0,0.07396,,,,,,,,,,
3111105.0,0.07396,,,,,,,,,,
3111106.0,0.07396,,,,,,,,,,
3111107.0,0.07396,,,,,,,,,,
3111108.0,0.07396,,,,,,,,,,
3111109.0,0.07396,,,,,,,,,,
3111110.0,0.07396,,,,,,,,,,
3111111.0,0.07396,,,,,,,,,,
3111112.0,0.07396,,,,,,,,,,
3111113.0,0.07396,,,,,,,,,,
3111114.0,0.07396,,,,,,,,,,
3111115.0,0.07396,,,,,,,,,,
3111116.0,0.07396,,,,,,,,,,
3111117.0,0.07396,,,,,,,,,,
3111118.0,0.07396,,,,,,,,,,
3111119.0,0.07396,,,,,,,,,,
3111120.0,0.07396,,,,,,,,,,
3111121.0,0.07396,,,,,,,,,,
3111122.0,0.07396,,,,,,,,,,
3111123.0,0.07396,,,,,,,,,,
3111124.0,0.07396,,,,,,,,,,
3111125.0,0.07396,,,,,,,,,,
3111126.0,0.07396,,,,,,,,,,
3111127.0,0.07396,,,,,,,,,,
3111128.0,0.07396,,,,,,,,,,
3111129.0,0.07396,,,,,,,,,,
3111130.0,0.07396,,,,,,,,,,
3111131.0,0.07396,,,,,,,,,,
3111132.0,0.07396,,,,,,,,,,
3111133.0,0.07396,,,,,,,,,,
3111134.0,0.07396,,,,,,,,,,
3111135.0,0.07396,,,,,,,,,,
3111136.0,0.07396,,,,,,,,,,
3111137.0,0.07396,,,,,,,,,,
3111138.0,0.07396,,,,,,,,,,
3111139.0,0.07396,,,,,,,,,,
3111140.0,0.07396,,,,,,,,,,
3111141.0,0.07396,,,,,,,,,,
